datetime,portfolio_value,drawdown,signal
2025-04-13 07:21:00,9404.833110820646,599.9957979671417,-0.13693414614246166
2025-04-13 07:22:00,9404.833110820646,599.9957979671417,-0.14085390229972317
2025-04-13 07:23:00,9404.833110820646,599.9957979671417,-0.1435977316098062
2025-04-13 07:24:00,9404.833110820646,599.9957979671417,-0.14551841212686434
2025-04-13 07:25:00,9404.833110820646,599.9957979671417,-0.14686288848880505
2025-04-13 07:26:00,9404.833110820646,599.9957979671417,-0.14780402194216352
2025-04-13 07:27:00,9404.833110820646,599.9957979671417,-0.14846281535951447
2025-04-13 07:28:00,9404.833110820646,599.9957979671417,-0.043923970751660116
2025-04-13 07:29:00,9402.011632396705,602.8172763910825,0.029253220473837934
2025-04-13 07:30:00,9398.399111866705,606.429796921082,0.08047725433168657
2025-04-13 07:31:00,9398.571649156704,606.2572596310838,0.1163340780321806
2025-04-13 07:32:00,9401.823623926704,603.005284861083,0.14143385462252644
2025-04-13 07:33:00,9402.404901706093,602.4240070816941,0.15900369823576851
2025-04-13 07:34:00,9405.787771914815,599.0411368729729,0.17130258876503796
2025-04-13 07:35:00,9405.694249454813,599.1346593329745,0.17991181213552657
2025-04-13 07:36:00,9405.610327760043,599.2185810277442,0.1859382684948686
2025-04-13 07:37:00,9404.755707896044,600.0732008917439,0.19015678794640806
2025-04-13 07:38:00,9405.266980840523,599.5619279472648,0.19310975156248567
2025-04-13 07:39:00,9408.582194832803,596.2467139549844,0.19517682609373999
2025-04-13 07:40:00,9408.079475749182,596.7494330386053,0.196623778265618
2025-04-13 07:41:00,9408.597158101433,596.2317506863546,0.19763664478593262
2025-04-13 07:42:00,9410.259744379793,594.5691644079943,0.19834565135015286
2025-04-13 07:43:00,9409.008012602993,595.820896184794,0.198841955945107
2025-04-13 07:44:00,9406.716023642994,598.1128851447938,0.19918936916157493
2025-04-13 07:45:00,9406.635422639094,598.1934861486934,0.19943255841310242
2025-04-13 07:46:00,9405.811722389093,599.0171863986943,0.1996027908891717
2025-04-13 07:47:00,9404.243343539094,600.5855652486935,0.19972195362242018
2025-04-13 07:48:00,9403.379016339095,601.4498924486925,0.1998053675356941
2025-04-13 07:49:00,9403.362243427895,601.4666653598924,0.1998637572749859
2025-04-13 07:50:00,9403.933444827893,600.8954639598942,0.19990463009249015
2025-04-13 07:51:00,9405.472465527893,599.3564432598941,0.19993324106474308
2025-04-13 07:52:00,9407.457793277894,597.3711155098936,0.19995326874532016
2025-04-13 07:53:00,9407.375425677894,597.4534831098936,0.1999672881217241
2025-04-13 07:54:00,9405.712853577894,599.1160552098936,0.19997710168520688
2025-04-13 07:55:00,9406.053515227894,598.7753935598939,0.19998397117964484
2025-04-13 07:56:00,9406.837350377893,597.9915584098944,0.19998877982575136
2025-04-13 07:57:00,9408.388457627894,596.4404511598932,0.19999214587802594
2025-04-13 07:58:00,9409.551452327894,595.2774564598931,0.19999450211461817
2025-04-13 07:59:00,9409.836605377894,594.9923034098938,0.1999961514802327
2025-04-13 08:00:00,9407.900071477894,596.9288373098934,0.1999973060361629
2025-04-13 08:01:00,9406.669929277894,598.1589795098935,0.19999811422531405
2025-04-13 08:02:00,9406.037847477894,598.7910613098938,0.19999867995771986
2025-04-13 08:03:00,9400.807756658694,604.021152129093,0.09499907597040388
2025-04-13 08:04:00,9399.340226308694,605.4886824790938,0.12649935317928274
2025-04-13 08:05:00,9399.909158958693,604.9197498290941,0.0435495472254979
2025-04-13 08:06:00,9398.110283308695,606.7186254790922,-0.014515316942151479
2025-04-13 08:07:00,9394.710322301395,610.1185864863928,-0.05516072185950604
2025-04-13 08:08:00,9394.710322301395,610.1185864863928,-0.08361250530165423
2025-04-13 08:09:00,9394.710322301395,610.1185864863928,-0.10352875371115797
2025-04-13 08:10:00,9394.710322301395,610.1185864863928,-0.11747012759781059
2025-04-13 08:11:00,9394.710322301395,610.1185864863928,-0.1272290893184674
2025-04-13 08:12:00,9394.710322301395,610.1185864863928,-0.1340603625229272
2025-04-13 08:13:00,9394.710322301395,610.1185864863928,-0.13884225376604903
2025-04-13 08:14:00,9394.710322301395,610.1185864863928,-0.14218957763623433
2025-04-13 08:15:00,9394.710322301395,610.1185864863928,-0.14453270434536403
2025-04-13 08:16:00,9394.710322301395,610.1185864863928,-0.14617289304175482
2025-04-13 08:17:00,9394.710322301395,610.1185864863928,-0.14732102512922837
2025-04-13 08:18:00,9394.710322301395,610.1185864863928,-0.14812471759045986
2025-04-13 08:19:00,9394.710322301395,610.1185864863928,-0.14868730231332192
2025-04-13 08:20:00,9394.710322301395,610.1185864863928,-0.14908111161932533
2025-04-13 08:21:00,9394.710322301395,610.1185864863928,-0.14935677813352774
2025-04-13 08:22:00,9394.710322301395,610.1185864863928,-0.1495497446934694
2025-04-13 08:23:00,9394.710322301395,610.1185864863928,-0.1505483237206362
2025-04-13 08:24:00,9394.710322301395,610.1185864863928,-0.15038382660444535
2025-04-13 08:25:00,9394.710322301395,610.1185864863928,-0.15026867862311175
2025-04-13 08:26:00,9394.710322301395,610.1185864863928,-0.15215172645589375
2025-04-13 08:27:00,9394.710322301395,610.1185864863928,-0.15150620851912563
2025-04-13 08:28:00,9394.710322301395,610.1185864863928,-0.15105434596338793
2025-04-13 08:29:00,9394.710322301395,610.1185864863928,-0.15073804217437156
2025-04-13 08:30:00,9394.710322301395,610.1185864863928,-0.1505166295220601
2025-04-13 08:31:00,9394.710322301395,610.1185864863928,-0.15036164066544208
2025-04-13 08:32:00,9394.710322301395,610.1185864863928,-0.04525314846580944
2025-04-13 08:33:00,9391.891946298874,612.9369624889132,0.028322796073933405
2025-04-13 08:34:00,9388.391207731966,616.4377010558219,-0.02517404274824662
2025-04-13 08:35:00,9388.391207731966,616.4377010558219,-0.06262182992377263
2025-04-13 08:36:00,9388.391207731966,616.4377010558219,-0.08883528094664084
2025-04-13 08:37:00,9388.391207731966,616.4377010558219,-0.10718469666264858
2025-04-13 08:38:00,9388.391207731966,616.4377010558219,-0.12002928766385401
2025-04-13 08:39:00,9388.391207731966,616.4377010558219,-0.1290205013646978
2025-04-13 08:40:00,9388.391207731966,616.4377010558219,-0.03031435095528845
2025-04-13 08:41:00,9385.574726659725,619.2541821280629,0.0387799543312981
2025-04-13 08:42:00,9380.962168182765,623.8667406050226,-0.01785403196809134
2025-04-13 08:43:00,9380.962168182765,623.8667406050226,-0.057497822377663946
2025-04-13 08:44:00,9380.962168182765,623.8667406050226,-0.08524847566436476
2025-04-13 08:45:00,9380.962168182765,623.8667406050226,-0.10467393296505534
2025-04-13 08:46:00,9380.962168182765,623.8667406050226,-0.11827175307553875
2025-04-13 08:47:00,9380.962168182765,623.8667406050226,-0.12779022715287713
2025-04-13 08:48:00,9380.962168182765,623.8667406050226,-0.134453159007014
2025-04-13 08:49:00,9380.962168182765,623.8667406050226,-0.13911721130490978
2025-04-13 08:50:00,9380.962168182765,623.8667406050226,-0.14238204791343684
2025-04-13 08:51:00,9380.962168182765,623.8667406050226,-0.14466743353940578
2025-04-13 08:52:00,9380.962168182765,623.8667406050226,-0.14626720347758404
2025-04-13 08:53:00,9380.962168182765,623.8667406050226,-0.04238704243430881
2025-04-13 08:54:00,9380.962168182765,623.8667406050226,-0.07467092970401618
2025-04-13 08:55:00,9380.962168182765,623.8667406050226,-0.09726965079281133
2025-04-13 08:56:00,9380.962168182765,623.8667406050226,-0.11308875555496792
2025-04-13 08:57:00,9380.962168182765,623.8667406050226,-0.019162128888477528
2025-04-13 08:58:00,9380.962168182765,623.8667406050226,-0.058413490221934275
2025-04-13 08:59:00,9380.962168182765,623.8667406050226,-0.08588944315535399
2025-04-13 09:00:00,9380.962168182765,623.8667406050226,-0.1051226102087478
2025-04-13 09:01:00,9380.962168182765,623.8667406050226,-0.11858582714612345
2025-04-13 09:02:00,9380.962168182765,623.8667406050226,-0.023010079002286396
2025-04-13 09:03:00,9378.147852072305,626.6810567154826,0.043892944698399536
2025-04-13 09:04:00,9377.992361032304,626.8365477554835,0.09072506128887968
2025-04-13 09:05:00,9381.918844902304,622.9100638854834,0.12350754290221579
2025-04-13 09:06:00,9379.761406722304,625.0675020654835,0.14645528003155106
2025-04-13 09:07:00,9378.994353406224,625.8345553815634,0.16251869602208574
2025-04-13 09:08:00,9378.660110799423,626.1687979883645,0.17376308721546002
2025-04-13 09:09:00,9379.565775317544,625.2631334702437,0.18163416105082203
2025-04-13 09:10:00,9380.280765058003,624.548143729784,0.1871439127355754
2025-04-13 09:11:00,9381.870981197524,622.9579275902634,0.19100073891490277
2025-04-13 09:12:00,9379.716365833963,625.1125429538242,0.1937005172404319
2025-04-13 09:13:00,9380.085035250284,624.7438735375035,0.19559036206830233
2025-04-13 09:14:00,9380.659912406694,624.1689963810932,0.19691325344781163
2025-04-13 09:15:00,9380.665004504694,624.1639042830939,0.19783927741346813
2025-04-13 09:16:00,9384.061359296335,620.7675494914529,0.19848749418942768
2025-04-13 09:17:00,9383.142314096334,621.6865946914531,0.19894124593259938
2025-04-13 09:18:00,9382.630295369574,622.1986134182134,0.19925887215281957
2025-04-13 09:19:00,9386.627863729575,618.2010450582129,0.1994812105069737
2025-04-13 09:20:00,9386.087327409574,618.7415813782136,0.19963684735488157
2025-04-13 09:21:00,9384.247459129574,620.5814496582134,0.19974579314841712
2025-04-13 09:22:00,9384.336807649575,620.4921011382121,0.19982205520389196
2025-04-13 09:23:00,9386.356706529574,618.4722022582137,0.1998754386427244
2025-04-13 09:24:00,9390.819687329575,614.0092214582128,0.19991280704990705
2025-04-13 09:25:00,9390.674773809575,614.1541349782128,0.19993896493493496
2025-04-13 09:26:00,9391.405120169575,613.4237886182127,0.19995727545445446
2025-04-13 09:27:00,9390.108010809574,614.7208979782135,0.19997009281811812
2025-04-13 09:28:00,9390.409839889575,614.4190688982126,0.1999790649726827
2025-04-13 09:29:00,9389.242530369575,615.5863784182129,0.19998534548087787
2025-04-13 09:30:00,9388.178656175285,616.6502526125023,0.1999897418366145
2025-04-13 09:31:00,9387.210487175285,617.6184216125021,0.19999281928563017
2025-04-13 09:32:00,9390.946763675285,613.8821451125023,0.1999949734999411
2025-04-13 09:33:00,9387.071858925285,617.7570498625028,0.1999964814499588
2025-04-13 09:34:00,9390.965485175286,613.8634236125017,0.19999753701497114
2025-04-13 09:35:00,9391.507517175285,613.3213916125023,0.1999982759104798
2025-04-13 09:36:00,9391.408560675285,613.4203481125023,0.19999879313733587
2025-04-13 09:37:00,9392.930796925284,611.8981118625034,0.1999991551961351
2025-04-13 09:38:00,9392.345527175285,612.4833816125029,0.19999940863729454
2025-04-13 09:39:00,9387.007225175284,617.821683612503,0.19999958604610618
2025-04-13 09:40:00,9387.976731425284,616.8521773625034,0.1999997102322743
2025-04-13 09:41:00,9387.440048425286,617.3888603625019,0.19999979716259203
2025-04-13 09:42:00,9387.768566175284,617.0603426125035,0.19999985801381442
2025-04-13 09:43:00,9385.565223925285,619.2636848625025,0.1999999006096701
2025-04-13 09:44:00,9385.538033175286,619.2908756125016,0.19999993042676906
2025-04-13 09:45:00,9385.120365425284,619.7085433625034,0.19999995129873832
2025-04-13 09:46:00,9384.507215092644,620.321693695143,0.0949999659091168
2025-04-13 09:47:00,9385.306263922645,619.5226448651429,0.12649997613638175
2025-04-13 09:48:00,9383.654651062645,621.1742577251425,0.14854998329546723
2025-04-13 09:49:00,9383.259976462645,621.5689323251427,0.058984988306827045
2025-04-13 09:50:00,9382.885370062644,621.9435387251433,-0.003710508185221076
2025-04-13 09:51:00,9380.611691166325,624.2172176214626,-0.04759735572965476
2025-04-13 09:52:00,9377.797522007826,627.0313867799614,0.02668185098924168
2025-04-13 09:53:00,9376.963777807825,627.8651309799625,0.07867729569246919
2025-04-13 09:54:00,9377.165695007825,627.6632137799625,0.11507410698472845
2025-04-13 09:55:00,9377.716955707825,627.1119530799624,0.14055187488930992
2025-04-13 09:56:00,9380.003494222166,624.825414565621,0.15838631242251694
2025-04-13 09:57:00,9379.769359109136,625.0595496786518,0.17087041869576186
2025-04-13 09:58:00,9379.508771116756,625.3201376710313,0.1796092930870333
2025-04-13 09:59:00,9378.533228601436,626.2956801863511,0.08072650516092328
2025-04-13 10:00:00,9378.176495241436,626.6524135463515,0.011508553612646286
2025-04-13 10:01:00,9375.603704521336,629.2252042664513,-0.036944012471147605
2025-04-13 10:02:00,9375.603704521336,629.2252042664513,-0.07086080872980333
2025-04-13 10:03:00,9375.603704521336,629.2252042664513,-0.09460256611086233
2025-04-13 10:04:00,9375.603704521336,629.2252042664513,-0.11122179627760365
2025-04-13 10:05:00,9375.603704521336,629.2252042664513,-0.017855257394322532
2025-04-13 10:06:00,9372.791011785437,632.0378970023503,0.047501319823974236
2025-04-13 10:07:00,9373.286997685436,631.5419111023512,0.09325092387678197
2025-04-13 10:08:00,9373.077810885436,631.7510979023518,0.12527564671374739
2025-04-13 10:09:00,9373.789312485436,631.0395963023511,0.14769295269962318
2025-04-13 10:10:00,9373.601242427038,631.2276663607499,0.16338506688973625
2025-04-13 10:11:00,9373.423389230116,631.4055195576711,0.17436954682281539
2025-04-13 10:12:00,9373.803564961097,631.02534382669,0.18205868277597076
2025-04-13 10:13:00,9373.346606229898,631.4823025578899,0.18744107794317955
2025-04-13 10:14:00,9375.364997010098,629.4639117776896,0.19120875456022568
2025-04-13 10:15:00,9379.191378127338,625.6375306604496,0.19384612819215796
2025-04-13 10:16:00,9377.721017212938,627.1078915748494,0.19569228973451058
2025-04-13 10:17:00,9373.849954042857,630.9789547449309,0.19698460281415742
2025-04-13 10:18:00,9373.135877362176,631.6930314256115,0.1978892219699102
2025-04-13 10:19:00,9373.907066389776,630.921842398011,0.19852245537893715
2025-04-13 10:20:00,9376.376725609778,628.4521831780094,0.19896571876525598
2025-04-13 10:21:00,9388.468673989777,616.3602347980104,0.19927600313567917
2025-04-13 10:22:00,9387.172269989778,617.6566387980092,0.1994932021949754
2025-04-13 10:23:00,9387.030493919778,617.7984148680098,0.19964524153648278
2025-04-13 10:24:00,9387.939450779777,616.8894580080105,0.19975166907553793
2025-04-13 10:25:00,9389.211902049778,615.6170067380099,0.19982616835287653
2025-04-13 10:26:00,9386.926701469778,617.9022073180095,0.1998783178470136
2025-04-13 10:27:00,9386.781833709778,618.0470750780096,0.19991482249290954
2025-04-13 10:28:00,9383.071563242578,621.7573455452093,0.1999403757450367
2025-04-13 10:29:00,9383.077764542577,621.7511442452105,0.1999582630215257
2025-04-13 10:30:00,9384.477043592578,620.351865195209,0.19997078411506797
2025-04-13 10:31:00,9384.269300042579,620.5596087452086,0.1999795488805476
2025-04-13 10:32:00,9381.899960492578,622.9289482952099,0.1999856842163833
2025-04-13 10:33:00,9379.351226192579,625.4776825952085,0.1999899789514683
2025-04-13 10:34:00,9377.374783292578,627.4541254952092,0.19999298526602782
2025-04-13 10:35:00,9379.204609742577,625.6242990452101,0.19999508968621948
2025-04-13 10:36:00,9378.899860142577,625.9290486452101,0.19999656278035366
2025-04-13 10:37:00,9381.796753142578,623.0321556452091,0.19999759394624755
2025-04-13 10:38:00,9386.248400642578,618.580508145209,0.1999983157623733
2025-04-13 10:39:00,9385.719075392579,619.1098333952086,0.19999882103366134
2025-04-13 10:40:00,9383.660243792578,621.1686649952098,0.19999917472356293
2025-04-13 10:41:00,9383.897664992579,620.9312437952085,0.19999942230649403
2025-04-13 10:42:00,9387.634834142578,617.1940746452092,0.19999959561454583
2025-04-13 10:43:00,9389.817691742577,615.0112170452103,0.1999997169301821
2025-04-13 10:44:00,9388.956596942578,615.872311845209,0.19999980185112748
2025-04-13 10:45:00,9386.868530642578,617.9603781452097,0.19999986129578923
2025-04-13 10:46:00,9391.082756942578,613.7461518452092,0.19999990290705244
2025-04-13 10:47:00,9390.741685442577,614.0872233452101,0.1999999320349367
2025-04-13 10:48:00,9387.453667592577,617.37524119521,0.19999995242445567
2025-04-13 10:49:00,9388.148213192577,616.6806955952106,0.19999996669711895
2025-04-13 10:50:00,9391.761356342578,613.067552445209,0.19999997668798325
2025-04-13 10:51:00,9390.16186389258,614.6670448952082,0.19999998368158828
2025-04-13 10:52:00,9389.963865242578,614.8650435452091,0.19999998857711182
2025-04-13 10:53:00,9389.385815492578,615.4430932952091,0.19999999200397828
2025-04-13 10:54:00,9389.731316492578,615.0975922952093,0.19999999440278482
2025-04-13 10:55:00,9389.853570692578,614.9753380952097,0.19999999608194935
2025-04-13 10:56:00,9390.894946142578,613.9339626452092,0.19999999725736456
2025-04-13 10:57:00,9389.238313142578,615.5905956452098,0.19999999808015517
2025-04-13 10:58:00,9388.142454842578,616.686453945209,0.19999999865610862
2025-04-13 10:59:00,9386.291366792579,618.5375419952088,0.199999999059276
2025-04-13 11:00:00,9385.167602642578,619.6613061452099,0.1999999993414932
2025-04-13 11:01:00,9384.884114642578,619.944794145209,0.19999999953904524
2025-04-13 11:02:00,9383.309870342579,621.5190384452089,0.19999999967733167
2025-04-13 11:03:00,9382.551096992578,622.2778117952093,0.1999999997741322
2025-04-13 11:04:00,9381.903725964608,622.9251828231791,0.0949999998418925
2025-04-13 11:05:00,9381.213497324608,623.615411463179,0.021499999889324738
2025-04-13 11:06:00,9378.695165398049,626.1337433897388,-0.029950000077472692
2025-04-13 11:07:00,9378.695165398049,626.1337433897388,-0.0659650000542309
2025-04-13 11:08:00,9378.695165398049,626.1337433897388,-0.09117550003796163
2025-04-13 11:09:00,9378.695165398049,626.1337433897388,-0.0038228500265731213
2025-04-13 11:10:00,9375.881530974768,628.9473778130196,0.05732400498139883
2025-04-13 11:11:00,9374.987429534769,629.8414792530184,0.1001268034869792
2025-04-13 11:12:00,9375.107483214768,629.7214255730196,0.13008876244088544
2025-04-13 11:13:00,9374.822742429998,630.006166357789,0.15106213370861982
2025-04-13 11:14:00,9374.115332999998,630.7135757877895,0.16574349359603388
2025-04-13 11:15:00,9372.849041265597,631.97986752219,0.17602044551722373
2025-04-13 11:16:00,9371.972556448629,632.8563523391585,0.0782143118620566
2025-04-13 11:17:00,9366.047348308628,638.7815604791595,0.009750018303439613
2025-04-13 11:18:00,9362.592664344429,642.2362444433584,-0.038174987187592276
2025-04-13 11:19:00,9362.592664344429,642.2362444433584,-0.07172249103131459
2025-04-13 11:20:00,9362.592664344429,642.2362444433584,-0.09520574372192021
2025-04-13 11:21:00,9362.592664344429,642.2362444433584,-0.11164402060534415
2025-04-13 11:22:00,9362.592664344429,642.2362444433584,-0.1231508144237409
2025-04-13 11:23:00,9362.592664344429,642.2362444433584,-0.13120557009661862
2025-04-13 11:24:00,9362.592664344429,642.2362444433584,-0.13684389906763303
2025-04-13 11:25:00,9362.592664344429,642.2362444433584,-0.14079072934734313
2025-04-13 11:26:00,9362.592664344429,642.2362444433584,-0.1435535105431402
2025-04-13 11:27:00,9362.592664344429,642.2362444433584,-0.14548745738019814
2025-04-13 11:28:00,9362.592664344429,642.2362444433584,-0.1468412201661387
2025-04-13 11:29:00,9362.592664344429,642.2362444433584,-0.1477888541162971
2025-04-13 11:30:00,9362.592664344429,642.2362444433584,-0.14845219788140798
2025-04-13 11:31:00,9362.592664344429,642.2362444433584,-0.14891653851698558
2025-04-13 11:32:00,9362.592664344429,642.2362444433584,-0.14924157696188992
2025-04-13 11:33:00,9362.592664344429,642.2362444433584,-0.044469103873322924
2025-04-13 11:34:00,9362.592664344429,642.2362444433584,-0.07612837271132605
2025-04-13 11:35:00,9362.592664344429,642.2362444433584,-0.09828986089792824
2025-04-13 11:36:00,9362.592664344429,642.2362444433584,-0.11380290262854978
2025-04-13 11:37:00,9362.592664344429,642.2362444433584,-0.019662031839984828
2025-04-13 11:38:00,9359.783923381508,645.044985406279,0.04623657771201063
2025-04-13 11:39:00,9363.109040961508,641.7198678262794,0.09236560439840745
2025-04-13 11:40:00,9363.413432141508,641.4154766462798,0.12465592307888522
2025-04-13 11:41:00,9360.783876561509,644.0450322262786,0.14725914615521968
2025-04-13 11:42:00,9360.247802757669,644.5811060301185,0.16308140230865378
2025-04-13 11:43:00,9360.64638669615,644.182522091638,0.17415698161605764
2025-04-13 11:44:00,9362.11917938948,642.7097293983079,0.18190988713124034
2025-04-13 11:45:00,9362.003131888729,642.8257768990588,0.18733692099186827
2025-04-13 11:46:00,9360.704708199439,644.1242005883487,0.19113584469430778
2025-04-13 11:47:00,9361.036057534138,643.7928512536491,0.19379509128601546
2025-04-13 11:48:00,9360.633740233508,644.195168554279,0.1956565639002108
2025-04-13 11:49:00,9359.162734951547,645.66617383624,0.19695959473014757
2025-04-13 11:50:00,9357.951759991847,646.8771487959402,0.19787171631110329
2025-04-13 11:51:00,9357.453863655048,647.3750451327396,0.19851020141777231
2025-04-13 11:52:00,9358.102414455047,646.7264943327409,0.1989571409924406
2025-04-13 11:53:00,9356.532459314807,648.2964494729804,0.1992699986947084
2025-04-13 11:54:00,9357.527186264808,647.3017225229796,0.19948899908629586
2025-04-13 11:55:00,9356.455908014806,648.373000772981,0.19964229936040712
2025-04-13 11:56:00,9356.330522264807,648.4983865229806,0.199749609552285
2025-04-13 11:57:00,9355.409186629126,649.4197221586619,0.09482472668659947
2025-04-13 11:58:00,9354.944195869126,649.8847129186615,0.02137730868061962
2025-04-13 11:59:00,9351.412477779946,653.4164310078413,-0.03003588392356627
2025-04-13 12:00:00,9348.607066817745,656.2218419700421,0.038974881253503624
2025-04-13 12:01:00,9344.979364370147,659.8495444176406,-0.01771758312254747
2025-04-13 12:02:00,9344.979364370147,659.8495444176406,-0.057402308185783235
2025-04-13 12:03:00,9344.979364370147,659.8495444176406,-0.08518161573004826
2025-04-13 12:04:00,9344.979364370147,659.8495444176406,-0.10462713101103378
2025-04-13 12:05:00,9344.979364370147,659.8495444176406,-0.11823899170772365
2025-04-13 12:06:00,9344.979364370147,659.8495444176406,-0.12776729419540656
2025-04-13 12:07:00,9344.979364370147,659.8495444176406,-0.1344371059367846
2025-04-13 12:08:00,9344.979364370147,659.8495444176406,-0.1391059741557492
2025-04-13 12:09:00,9344.979364370147,659.8495444176406,-0.14237418190902446
2025-04-13 12:10:00,9344.979364370147,659.8495444176406,-0.1446619273363171
2025-04-13 12:11:00,9344.979364370147,659.8495444176406,-0.14626334913542197
2025-04-13 12:12:00,9344.979364370147,659.8495444176406,-0.14738434439479536
2025-04-13 12:13:00,9344.979364370147,659.8495444176406,-0.14816904107635676
2025-04-13 12:14:00,9344.979364370147,659.8495444176406,-0.14871832875344973
2025-04-13 12:15:00,9344.979364370147,659.8495444176406,-0.14910283012741482
2025-04-13 12:16:00,9344.979364370147,659.8495444176406,-0.14937198108919036
2025-04-13 12:17:00,9344.979364370147,659.8495444176406,-0.14956038676243325
2025-04-13 12:18:00,9344.979364370147,659.8495444176406,-0.14969227073370328
2025-04-13 12:19:00,9344.979364370147,659.8495444176406,-0.1497845895135923
2025-04-13 12:20:00,9344.979364370147,659.8495444176406,-0.14984921265951462
2025-04-13 12:21:00,9344.979364370147,659.8495444176406,-0.14989444886166023
2025-04-13 12:22:00,9344.979364370147,659.8495444176406,-0.14992611420316215
2025-04-13 12:23:00,9344.979364370147,659.8495444176406,-0.14994827994221352
2025-04-13 12:24:00,9344.979364370147,659.8495444176406,-0.15425304633355208
2025-04-13 12:25:00,9344.979364370147,659.8495444176406,-0.15297713243348646
2025-04-13 12:26:00,9344.979364370147,659.8495444176406,-0.15208399270344053
2025-04-13 12:27:00,9344.979364370147,659.8495444176406,-0.15145879489240838
2025-04-13 12:28:00,9344.979364370147,659.8495444176406,-0.15102115642468586
2025-04-13 12:29:00,9344.979364370147,659.8495444176406,-0.1507148094972801
2025-04-13 12:30:00,9344.979364370147,659.8495444176406,-0.15050036664809607
2025-04-13 12:31:00,9344.979364370147,659.8495444176406,-0.04535025665366724
2025-04-13 12:32:00,9344.979364370147,659.8495444176406,-0.07674517965756707
2025-04-13 12:33:00,9344.979364370147,659.8495444176406,-0.09872162576029694
2025-04-13 12:34:00,9344.979364370147,659.8495444176406,-0.11410513803220787
2025-04-13 12:35:00,9344.979364370147,659.8495444176406,-0.12487359662254552
2025-04-13 12:36:00,9344.979364370147,659.8495444176406,-0.13241151763578185
2025-04-13 12:37:00,9344.979364370147,659.8495444176406,-0.1376880623450473
2025-04-13 12:38:00,9344.979364370147,659.8495444176406,-0.1413816436415331
2025-04-13 12:39:00,9344.979364370147,659.8495444176406,-0.14396715054907316
2025-04-13 12:40:00,9344.979364370147,659.8495444176406,-0.1457770053843512
2025-04-13 12:41:00,9344.979364370147,659.8495444176406,-0.15514300722942265
2025-04-13 12:42:00,9344.979364370147,659.8495444176406,-0.17199218382894862
2025-04-13 12:43:00,9344.979364370147,659.8495444176406,-0.16539452868026402
2025-04-13 12:44:00,9344.979364370147,659.8495444176406,-0.1607761700761848
2025-04-13 12:45:00,9344.979364370147,659.8495444176406,-0.15754331905332936
2025-04-13 12:46:00,9344.979364370147,659.8495444176406,-0.15528032333733055
2025-04-13 12:47:00,9344.979364370147,659.8495444176406,-0.1536962263361314
2025-04-13 12:48:00,9344.979364370147,659.8495444176406,-0.15258735843529198
2025-04-13 12:49:00,9344.979364370147,659.8495444176406,-0.15181115090470437
2025-04-13 12:50:00,9344.979364370147,659.8495444176406,-0.15126780563329306
2025-04-13 12:51:00,9344.979364370147,659.8495444176406,-0.15088746394330516
2025-04-13 12:52:00,9344.979364370147,659.8495444176406,-0.15062122476031362
2025-04-13 12:53:00,9344.979364370147,659.8495444176406,-0.1537363336247866
2025-04-13 12:54:00,9344.979364370147,659.8495444176406,-0.15923320383407524
2025-04-13 12:55:00,9344.979364370147,659.8495444176406,-0.16277781945506964
2025-04-13 12:56:00,9344.979364370147,659.8495444176406,-0.15894447361854874
2025-04-13 12:57:00,9344.979364370147,659.8495444176406,-0.15626113153298413
2025-04-13 12:58:00,9344.979364370147,659.8495444176406,-0.1543827920730889
2025-04-13 12:59:00,9344.979364370147,659.8495444176406,-0.15306795445116222
2025-04-13 13:00:00,9344.979364370147,659.8495444176406,-0.15214756811581356
2025-04-13 13:01:00,9344.979364370147,659.8495444176406,-0.1515032976810695
2025-04-13 13:02:00,9344.979364370147,659.8495444176406,-0.15105230837674863
2025-04-13 13:03:00,9344.979364370147,659.8495444176406,-0.15073661586372403
2025-04-13 13:04:00,9344.979364370147,659.8495444176406,-0.045515631104606796
2025-04-13 13:05:00,9342.175830616627,662.6530781711608,0.028139058226775253
2025-04-13 13:06:00,9344.189054276627,660.6398545111606,0.07969734075874269
2025-04-13 13:07:00,9343.822135016628,661.0067737711597,0.11578813853111988
2025-04-13 13:08:00,9342.360789916627,662.4681188711602,0.14105169697178394
2025-04-13 13:09:00,9341.633323555667,663.1955852321207,0.15873618788024876
2025-04-13 13:10:00,9341.728469277647,663.1004395101409,0.17111533151617414
2025-04-13 13:11:00,9345.566940911685,659.2619678761021,0.1797807320613219
2025-04-13 13:12:00,9345.161373308167,659.6675354796207,0.18584651244292533
2025-04-13 13:13:00,9344.922342991256,659.9065657965311,0.1900925587100477
2025-04-13 13:14:00,9345.837719922016,658.9911888657716,0.1930647910970334
2025-04-13 13:15:00,9344.309320091375,660.519588696412,0.19514535376792336
2025-04-13 13:16:00,9347.956192719575,656.872716068212,0.19660174763754634
2025-04-13 13:17:00,9349.996695296977,654.8322134908103,0.19762122334628246
2025-04-13 13:18:00,9349.629583402177,655.1993253856108,0.19833485634239773
2025-04-13 13:19:00,9349.042463752176,655.7864450356119,0.1988343994396784
2025-04-13 13:20:00,9349.065771848736,655.763136939051,0.1991840796077749
2025-04-13 13:21:00,9350.606491208737,654.2224175790507,0.19942885572544244
2025-04-13 13:22:00,9348.811751808387,656.0171569794002,0.20537393067876608
2025-04-13 13:23:00,9345.717727077707,659.1111817100809,0.20376175147513625
2025-04-13 13:24:00,9344.300588340107,660.52832044768,0.20263322603259537
